        1454    0.724767    0.821901  0.00418964
        1455    0.724105    0.821834   0.0041873
        1456    0.723512    0.821766  0.00418497
        1457    0.722988    0.821698  0.00418265
        1458    0.722532     0.82163  0.00418033
        1459    0.722145    0.821562  0.00417802
        1460    0.721826    0.821494  0.00417572
        1461    0.721575    0.821425  0.00417342
        1462    0.721394    0.821357  0.00417113
        1463    0.721281    0.821289  0.00416884
        1464    0.721237     0.82122  0.00416655
        1465     0.72126    0.821152  0.00416427
        1466    0.721351    0.821084  0.00416198
        1467    0.721508    0.821016   0.0041597
        1468    0.721733    0.820948  0.00415741
        1469    0.722023    0.820881  0.00415513
        1470    0.722378    0.820814  0.00415284
        1471    0.722798    0.820747  0.00415055
        1472    0.723281    0.820681  0.00414826
        1473    0.723827    0.820615  0.00414597
        1474    0.724434     0.82055  0.00414367
        1475    0.725102    0.820485  0.00414136
        1476    0.725831    0.820421  0.00413905
        1477    0.726619    0.820358  0.00413674
        1478    0.727465    0.820295  0.00413442
        1479    0.728366    0.820233  0.00413209
        1480    0.729324    0.820171  0.00412975
        1481    0.730334    0.820111  0.00412741
        1482    0.731397    0.820051  0.00412506
        1483    0.732512    0.819992   0.0041227
        1484    0.733676    0.819934  0.00412033
        1485     0.73489    0.819876  0.00411796
        1486     0.73615     0.81982  0.00411557
        1487    0.737456    0.819765  0.00411318
        1488    0.738806     0.81971  0.00411077
        1489    0.740198    0.819657  0.00410836
        1490    0.741632    0.819605  0.00410593
        1491    0.743106    0.819553   0.0041035
        1492    0.744619    0.819503  0.00410106
        1493    0.746169    0.819454  0.00409861
        1494    0.747756    0.819406  0.00409614
        1495    0.749377    0.819359  0.00409367
        1496    0.751032    0.819313  0.00409119
        1497     0.75272    0.819269   0.0040887
        1498    0.754439    0.819226   0.0040862
        1499    0.756189    0.819184  0.00408369
        1500    0.757966    0.819143  0.00408117
        1501    0.759771    0.819103  0.00407864
        1502    0.761603    0.819065  0.00407611
        1503    0.763458    0.819028  0.00407356
        1504    0.765337    0.818992  0.00407101
        1505    0.767238    0.818958  0.00406845
        1506    0.769158    0.818925  0.00406588
        1507    0.771099    0.818893  0.00406331
        1508    0.773058    0.818863  0.00406073
        1509    0.775032    0.818834  0.00405814
        1510    0.777023    0.818806  0.00405555
        1511    0.779028     0.81878  0.00405295
        1512    0.781045    0.818755  0.00405035
        1513    0.783073    0.818731  0.00404774
        1514    0.785109    0.818709  0.00404512
        1515    0.787153    0.818688  0.00404251
        1516    0.789204    0.818669  0.00403989
        1517    0.791258     0.81865  0.00403727
        1518    0.793316    0.818634  0.00403464
        1519    0.795374    0.818618  0.00403201
        1520    0.797433    0.818605  0.00402939
        1521    0.799491    0.818592  0.00402676
        1522    0.801546    0.818581  0.00402413
        1523    0.803596    0.818571   0.0040215
        1524     0.80564    0.818562  0.00401887
        1525    0.807675    0.818555  0.00401624
        1526      0.8097    0.818549  0.00401361
        1527    0.811712    0.818545  0.00401098
        1528     0.81371    0.818542  0.00400836
        1529    0.815691     0.81854  0.00400574
        1530    0.817655    0.818539  0.00400312
        1531    0.819599     0.81854  0.00400051
        1532    0.821521    0.818542  0.00399789
        1533    0.823421    0.818545  0.00399529
        1534    0.825296     0.81855  0.00399269
        1535    0.827146    0.818555  0.00399009
        1536    0.828967    0.818562   0.0039875
        1537    0.830759     0.81857  0.00398491
        1538    0.832519    0.818579  0.00398233
        1539    0.834245    0.818589  0.00397976
        1540    0.835936      0.8186  0.00397719
        1541     0.83759    0.818613  0.00397462
        1542    0.839207    0.818626  0.00397207
        1543    0.840784     0.81864  0.00396952
        1544    0.842321    0.818656  0.00396698
        1545    0.843815    0.818672  0.00396445
        1546    0.845266    0.818689  0.00396192
        1547    0.846673    0.818707   0.0039594
        1548    0.848034    0.818726  0.00395689
        1549    0.849348    0.818746  0.00395438
        1550    0.850615    0.818767  0.00395188
        1551    0.851833    0.818788  0.00394939
        1552    0.853001     0.81881  0.00394691
        1553    0.854119    0.818833  0.00394443
        1554    0.855185    0.818856  0.00394197
        1555    0.856197     0.81888   0.0039395
        1556    0.857154    0.818905  0.00393705
        1557    0.858058     0.81893   0.0039346
        1558    0.858906    0.818956  0.00393216
        1559    0.859698    0.818982  0.00392972
        1560    0.860434    0.819008  0.00392729
        1561    0.861113    0.819035  0.00392487
        1562    0.861734    0.819063  0.00392245
        1563    0.862296     0.81909  0.00392004
        1564    0.862801    0.819118  0.00391763
        1565    0.863248    0.819146  0.00391523
        1566    0.863636    0.819175  0.00391284
        1567    0.863967    0.819203  0.00391044
        1568    0.864242    0.819232  0.00390805
        1569     0.86446    0.819261  0.00390567
        1570    0.864619     0.81929  0.00390329
        1571     0.86472    0.819319  0.00390091
        1572    0.864764    0.819348  0.00389854
        1573    0.864752    0.819377  0.00389617
        1574    0.864684    0.819405   0.0038938
        1575    0.864561    0.819434  0.00389143
        1576    0.864382    0.819463  0.00388907
        1577    0.864149    0.819491   0.0038867
        1578     0.86386    0.819519  0.00388434
        1579    0.863517    0.819547  0.00388198
        1580    0.863121    0.819574  0.00387962
        1581    0.862672    0.819602  0.00387726
        1582    0.862172    0.819629  0.00387491
        1583    0.861621    0.819655  0.00387255
        1584    0.861021    0.819681  0.00387019
        1585    0.860372    0.819707  0.00386784
        1586    0.859676    0.819732  0.00386548
        1587    0.858932    0.819757  0.00386312
        1588    0.858142    0.819781  0.00386077
        1589    0.857308    0.819805  0.00385841
        1590     0.85643    0.819828  0.00385605
        1591     0.85551     0.81985  0.00385369
        1592    0.854552    0.819872  0.00385133
        1593    0.853555    0.819893  0.00384897
        1594    0.852522    0.819913  0.00384661
        1595    0.851454    0.819933  0.00384425
        1596    0.850351    0.819952  0.00384189
        1597    0.849216    0.819971  0.00383953
        1598    0.848049    0.819988  0.00383717
        1599    0.846852    0.820005   0.0038348
        1600    0.845627    0.820021  0.00383244
        1601    0.844375    0.820036  0.00383008
        1602    0.843099    0.820051  0.00382771
        1603    0.841801    0.820064  0.00382535
        1604    0.840482    0.820077  0.00382298
        1605    0.839143    0.820089  0.00382062
        1606    0.837788      0.8201  0.00381826
        1607    0.836418     0.82011   0.0038159
        1608    0.835035    0.820119  0.00381353
        1609    0.833641    0.820128  0.00381117
        1610    0.832238    0.820135  0.00380881
        1611     0.83083    0.820142  0.00380645
        1612    0.829418    0.820148   0.0038041
        1613    0.828002    0.820152  0.00380174
        1614    0.826587    0.820156  0.00379939
        1615    0.825174     0.82016  0.00379704
        1616    0.823765    0.820162  0.00379469
        1617    0.822364    0.820163  0.00379234
        1618    0.820972    0.820164     0.00379
        1619     0.81959    0.820163  0.00378766
        1620    0.818221    0.820162  0.00378532
        1621    0.816866     0.82016  0.00378299
        1622    0.815527    0.820157  0.00378065
        1623    0.814205    0.820154  0.00377833
        1624    0.812904    0.820149    0.003776
        1625    0.811625    0.820144  0.00377368
        1626     0.81037    0.820138  0.00377137
        1627     0.80914    0.820131  0.00376905
        1628    0.807938    0.820124  0.00376675
        1629    0.806766    0.820115  0.00376444
        1630    0.805625    0.820106  0.00376214
        1631    0.804517    0.820097  0.00375985
        1632    0.803444    0.820087  0.00375756
        1633    0.802409    0.820076  0.00375527
        1634    0.801412    0.820064  0.00375299
        1635    0.800457    0.820052  0.00375072
        1636    0.799544     0.82004  0.00374845
        1637    0.798675    0.820027  0.00374618
        1638    0.797852    0.820013  0.00374392
        1639    0.797076    0.819999  0.00374166
        1640    0.796349    0.819985   0.0037394
        1641    0.795673     0.81997  0.00373715
        1642    0.795049    0.819955  0.00373491
        1643    0.794478    0.819939  0.00373267
        1644    0.793962    0.819924  0.00373043
        1645    0.793501    0.819908   0.0037282
        1646    0.793096    0.819891  0.00372597
        1647    0.792748    0.819875  0.00372374
        1648    0.792459    0.819858  0.00372152
        1649    0.792229    0.819841   0.0037193
        1650    0.792059    0.819825  0.00371709
        1651    0.791948    0.819808  0.00371487
        1652    0.791898    0.819791  0.00371266
        1653     0.79191    0.819774  0.00371045
        1654    0.791982    0.819757  0.00370825
        1655    0.792116     0.81974  0.00370605
        1656    0.792311    0.819724  0.00370385
        1657    0.792566    0.819707  0.00370165
        1658    0.792882    0.819691  0.00369945
        1659    0.793259    0.819675  0.00369725
        1660    0.793695     0.81966  0.00369506
        1661    0.794191    0.819644  0.00369287
        1662    0.794745    0.819629  0.00369068
        1663    0.795356    0.819615  0.00368848
        1664    0.796023    0.819601   0.0036863
        1665    0.796743    0.819587  0.00368411
        1666    0.797517    0.819574  0.00368192
        1667    0.798344    0.819561  0.00367973
        1668     0.79922    0.819549  0.00367755
        1669    0.800145    0.819537  0.00367536
        1670    0.801115    0.819526  0.00367318
        1671    0.802129    0.819516  0.00367099
        1672    0.803185    0.819506  0.00366881
        1673    0.804281    0.819497  0.00366663
        1674    0.805414    0.819488  0.00366445
        1675    0.806584    0.819481  0.00366227
        1676    0.807787    0.819474  0.00366009
        1677     0.80902    0.819467  0.00365791
        1678    0.810282    0.819462  0.00365574
        1679    0.811569    0.819457  0.00365356
        1680    0.812879    0.819453  0.00365139
        1681    0.814209     0.81945  0.00364922
        1682    0.815556    0.819448  0.00364705
        1683    0.816917    0.819446  0.00364488
        1684     0.81829    0.819446  0.00364272
        1685    0.819672    0.819446  0.00364056
        1686     0.82106    0.819447   0.0036384
        1687    0.822452    0.819449  0.00363624
        1688    0.823844    0.819451  0.00363409
        1689    0.825233    0.819455  0.00363194
        1690    0.826618    0.819459  0.00362979
        1691    0.827995    0.819464  0.00362765
        1692    0.829363     0.81947  0.00362551
        1693    0.830719    0.819476  0.00362338
        1694     0.83206    0.819484  0.00362124
        1695    0.833383    0.819492  0.00361912
        1696    0.834687    0.819501  0.00361699
        1697    0.835969    0.819511  0.00361488
        1698    0.837228    0.819521  0.00361276
        1699    0.838461    0.819532  0.00361065
        1700    0.839667    0.819544  0.00360855
        1701    0.840843    0.819557  0.00360645
        1702    0.841988     0.81957  0.00360435
        1703      0.8431    0.819584  0.00360226
        1704    0.844178    0.819598  0.00360018
        1705    0.845221    0.819613   0.0035981
        1706    0.846227    0.819629  0.00359602
        1707    0.847195    0.819645  0.00359395
        1708    0.848124    0.819662  0.00359189
        1709    0.849012    0.819679  0.00358983
        1710    0.849858    0.819696  0.00358777
        1711    0.850663    0.819714  0.00358572
        1712    0.851426    0.819733  0.00358367
        1713    0.852146    0.819752  0.00358163
        1714    0.852822    0.819771  0.00357959
        1715    0.853456    0.819791  0.00357756
        1716    0.854045    0.819811  0.00357553
        1717     0.85459    0.819831  0.00357351
        1718    0.855092    0.819852  0.00357148
        1719    0.855551    0.819872  0.00356947
        1720    0.855967    0.819893  0.00356745
        1721    0.856339    0.819914  0.00356544
        1722    0.856667    0.819936  0.00356344
        1723    0.856954    0.819957  0.00356143
        1724      0.8572    0.819979  0.00355943
        1725    0.857405    0.820001  0.00355744
        1726    0.857572    0.820022  0.00355544
        1727      0.8577    0.820044  0.00355345
        1728    0.857791    0.820066  0.00355146
        1729    0.857844    0.820088  0.00354947
        1730    0.857863     0.82011  0.00354749
        1731    0.857847    0.820132  0.00354551
        1732    0.857799    0.820153  0.00354353
        1733     0.85772    0.820175  0.00354155
        1734    0.857611    0.820197  0.00353957
        1735    0.857471    0.820218   0.0035376
        1736    0.857304    0.820239  0.00353562
        1737    0.857109    0.820261  0.00353365
        1738    0.856891    0.820282  0.00353168
        1739     0.85665    0.820303  0.00352971
        1740    0.856386    0.820323  0.00352774
        1741    0.856101    0.820344  0.00352578
        1742    0.855796    0.820364  0.00352381
        1743    0.855473    0.820384  0.00352185
        1744    0.855134    0.820404  0.00351989
        1745    0.854779    0.820424  0.00351792
        1746    0.854409    0.820443  0.00351596
        1747    0.854025    0.820463    0.003514
        1748    0.853631    0.820482  0.00351204
        1749    0.853226      0.8205  0.00351009
        1750    0.852812    0.820519  0.00350813
        1751     0.85239    0.820537  0.00350617
        1752    0.851961    0.820555  0.00350422
        1753    0.851525    0.820573  0.00350226
        1754    0.851085     0.82059  0.00350031
        1755    0.850641    0.820607  0.00349836
        1756    0.850193    0.820624   0.0034964
        1757    0.849744    0.820641  0.00349445
        1758    0.849292    0.820657   0.0034925
        1759    0.848839    0.820673  0.00349055
        1760    0.848385    0.820689  0.00348861
        1761    0.847932    0.820704  0.00348666
        1762     0.84748    0.820719  0.00348471
        1763    0.847029    0.820734  0.00348277
        1764    0.846581    0.820749  0.00348083
        1765    0.846135    0.820763  0.00347888
        1766    0.845692    0.820777  0.00347694
        1767    0.845253    0.820791    0.003475
        1768    0.844818    0.820805  0.00347306
        1769    0.844386    0.820818  0.00347113
        1770    0.843959    0.820831  0.00346919
        1771    0.843536    0.820844  0.00346725
        1772    0.843118    0.820857  0.00346532
        1773    0.842704    0.820869  0.00346339
        1774    0.842297    0.820881  0.00346146
        1775    0.841894    0.820893  0.00345953
        1776    0.841496    0.820904   0.0034576
        1777    0.841102    0.820916  0.00345567
        1778    0.840714    0.820927  0.00345375
        1779    0.840332    0.820938  0.00345182
        1780    0.839954    0.820949   0.0034499
        1781    0.839581    0.820959  0.00344798
        1782    0.839214    0.820969  0.00344606
        1783    0.838852    0.820979  0.00344414
        1784    0.838496    0.820989  0.00344222
        1785    0.838146    0.820999  0.00344031
        1786    0.837803    0.821008  0.00343839
        1787    0.837464    0.821017  0.00343648
        1788    0.837131    0.821026  0.00343457
        1789    0.836805    0.821035  0.00343266
        1790    0.836483    0.821044  0.00343076
        1791    0.836167    0.821052  0.00342885
        1792    0.835856    0.821061  0.00342695
        1793    0.835551    0.821069  0.00342505
        1794     0.83525    0.821077  0.00342315
        1795    0.834955    0.821084  0.00342125
        1796    0.834666    0.821092  0.00341935
        1797    0.834382    0.821099  0.00341746
        1798    0.834103    0.821106  0.00341556
        1799    0.833829    0.821114  0.00341367
        1800     0.83356     0.82112  0.00341178
        1801    0.833296    0.821127   0.0034099
        1802    0.833037    0.821134  0.00340801
        1803    0.832782     0.82114  0.00340613
        1804    0.832532    0.821147  0.00340424
        1805    0.832285    0.821153  0.00340236
        1806    0.832043    0.821159  0.00340048
        1807    0.831804    0.821165  0.00339861
        1808    0.831567     0.82117  0.00339673
        1809    0.831334    0.821176  0.00339486
        1810    0.831103    0.821182  0.00339299
        1811    0.830875    0.821187  0.00339112
        1812    0.830648    0.821192  0.00338925
        1813    0.830421    0.821197  0.00338739
        1814    0.830197    0.821202  0.00338552
        1815    0.829973    0.821207  0.00338366
        1816    0.829748    0.821212   0.0033818
        1817    0.829523    0.821216  0.00337994
        1818    0.829297    0.821221  0.00337809
        1819    0.829069    0.821225  0.00337623
        1820    0.828839    0.821229  0.00337438
        1821    0.828605    0.821233  0.00337253
        1822    0.828368    0.821237  0.00337068
        1823    0.828127    0.821241  0.00336883
        1824     0.82788    0.821245  0.00336699
        1825    0.827626    0.821248  0.00336515
        1826    0.827365    0.821251   0.0033633
        1827    0.827097    0.821255  0.00336146
        1828     0.82682    0.821258  0.00335963
        1829    0.826533    0.821261  0.00335779
        1830    0.826235    0.821263  0.00335596
        1831    0.825925    0.821266  0.00335413
        1832    0.825603    0.821268   0.0033523
        1833    0.825269     0.82127  0.00335047
        1834     0.82492    0.821272  0.00334864
        1835    0.824557    0.821274  0.00334682
        1836    0.824179    0.821276  0.00334499
        1837    0.823785    0.821277  0.00334317
        1838    0.823374    0.821278  0.00334136
        1839    0.822946    0.821279  0.00333954
        1840    0.822501     0.82128  0.00333772
        1841    0.822035     0.82128  0.00333591
        1842    0.821551     0.82128   0.0033341
        1843    0.821047     0.82128  0.00333229
        1844    0.820522     0.82128  0.00333048
        1845    0.819976    0.821279  0.00332868
        1846    0.819407    0.821278  0.00332688
        1847    0.818815    0.821277  0.00332507
        1848    0.818199    0.821275  0.00332328
        1849     0.81756    0.821273  0.00332148
        1850    0.816898    0.821271  0.00331968
        1851    0.816214    0.821268  0.00331789
        1852    0.815505    0.821265   0.0033161
        1853    0.814772    0.821261  0.00331431
        1854    0.814014    0.821257  0.00331253
        1855    0.813231    0.821253  0.00331075
        1856    0.812422    0.821248  0.00330897
        1857    0.811589    0.821243  0.00330719
        1858    0.810732    0.821238  0.00330541
        1859    0.809849    0.821231  0.00330364
        1860    0.808942    0.821225  0.00330187
        1861    0.808012    0.821218   0.0033001
        1862    0.807058     0.82121  0.00329834
        1863    0.806083    0.821202  0.00329658
        1864    0.805085    0.821193  0.00329482
        1865    0.804066    0.821184  0.00329307
        1866    0.803026    0.821174  0.00329132
        1867    0.801966    0.821164  0.00328957
        1868    0.800886    0.821153  0.00328783
        1869    0.799788    0.821142  0.00328609
        1870    0.798674     0.82113  0.00328435
        1871    0.797543    0.821117  0.00328262
        1872    0.796397    0.821104   0.0032809
        1873    0.795238     0.82109  0.00327917
        1874    0.794067    0.821076  0.00327746
        1875    0.792886    0.821061  0.00327574
        1876    0.791697    0.821045  0.00327403
        1877    0.790501    0.821029  0.00327233
        1878      0.7893    0.821012  0.00327063
        1879    0.788096    0.820994  0.00326894
        1880    0.786891    0.820976  0.00326725
        1881    0.785688    0.820958  0.00326556
        1882    0.784488    0.820938  0.00326389
        1883    0.783293    0.820918  0.00326222
        1884    0.782105    0.820898  0.00326055
        1885    0.780926    0.820876  0.00325889
        1886     0.77976    0.820855  0.00325723
        1887    0.778607    0.820832  0.00325558
        1888    0.777471    0.820809  0.00325394
        1889    0.776354    0.820786   0.0032523
        1890    0.775259    0.820762  0.00325067
        1891    0.774187    0.820737  0.00324905
        1892    0.773142    0.820712  0.00324743
        1893    0.772124    0.820686  0.00324581
        1894    0.771136     0.82066   0.0032442
        1895    0.770182    0.820633   0.0032426
        1896    0.769263    0.820606    0.003241
        1897     0.76838    0.820579  0.00323941
        1898    0.767538    0.820551  0.00323783
        1899    0.766738    0.820522  0.00323624
        1900    0.765982    0.820494  0.00323467
        1901    0.765272    0.820465   0.0032331
        1902    0.764609    0.820435  0.00323153
        1903    0.763998    0.820406  0.00322997
        1904    0.763439    0.820376  0.00322841
        1905    0.762935    0.820346  0.00322686
        1906    0.762486    0.820315  0.00322531
        1907    0.762094    0.820285  0.00322376
        1908    0.761759    0.820254  0.00322222
        1909    0.761485    0.820223  0.00322068
        1910    0.761272    0.820192  0.00321914
        1911    0.761119    0.820161   0.0032176
        1912    0.761029     0.82013  0.00321607
        1913       0.761      0.8201  0.00321453
        1914    0.761033    0.820069    0.003213
        1915    0.761128    0.820038  0.00321147
        1916    0.761285    0.820007  0.00320994
        1917    0.761505    0.819977  0.00320841
        1918    0.761788    0.819946  0.00320688
        1919    0.762133    0.819916  0.00320535
        1920     0.76254    0.819886  0.00320382
        1921    0.763008    0.819857  0.00320229
        1922    0.763537    0.819827  0.00320076
        1923    0.764126    0.819799  0.00319923
        1924    0.764773     0.81977  0.00319769
        1925    0.765477    0.819742  0.00319616
        1926    0.766236    0.819714  0.00319462
        1927     0.76705    0.819687  0.00319308
        1928    0.767916     0.81966  0.00319153
        1929    0.768833    0.819633  0.00318999
        1930    0.769798    0.819608  0.00318844
        1931    0.770808    0.819582  0.00318689
        1932    0.771863    0.819558  0.00318533
        1933     0.77296    0.819534  0.00318378
        1934    0.774095     0.81951  0.00318222
        1935    0.775268    0.819487  0.00318066
        1936    0.776474    0.819465  0.00317909
        1937    0.777712    0.819443  0.00317752
        1938     0.77898    0.819423  0.00317595
        1939    0.780273    0.819402  0.00317438
        1940    0.781589    0.819383   0.0031728
        1941    0.782926    0.819364  0.00317122
        1942    0.784279    0.819346  0.00316964
        1943    0.785646    0.819329  0.00316806
        1944    0.787025    0.819312  0.00316647
        1945    0.788411    0.819296  0.00316488
        1946    0.789804    0.819281  0.00316329
        1947    0.791199    0.819267   0.0031617
        1948    0.792594    0.819253  0.00316011
        1949    0.793985     0.81924  0.00315851
        1950     0.79537    0.819228  0.00315692
        1951    0.796746    0.819216  0.00315532
        1952     0.79811    0.819205  0.00315372
        1953    0.799457    0.819195  0.00315212
        1954    0.800787    0.819186  0.00315052
        1955    0.802097    0.819177  0.00314892
        1956    0.803384    0.819169  0.00314733
        1957    0.804644    0.819162  0.00314573
        1958    0.805877    0.819155  0.00314413
        1959    0.807079    0.819149  0.00314253
        1960    0.808249    0.819143  0.00314093
        1961    0.809385    0.819138  0.00313933
        1962    0.810484    0.819134  0.00313773
        1963    0.811544     0.81913  0.00313614
        1964    0.812564    0.819126  0.00313454
        1965     0.81354    0.819124  0.00313295
        1966    0.814473    0.819121  0.00313136
        1967    0.815362    0.819119  0.00312977
        1968    0.816204    0.819118  0.00312818
        1969       0.817    0.819117  0.00312659
        1970    0.817748    0.819116    0.003125
        1971    0.818448    0.819116  0.00312341
        1972    0.819099    0.819116  0.00312183
        1973      0.8197    0.819116  0.00312025
        1974    0.820254    0.819117  0.00311867
        1975    0.820758    0.819117  0.00311709
        1976    0.821215    0.819118  0.00311551
        1977    0.821624     0.81912  0.00311394
        1978    0.821986    0.819121  0.00311236
        1979    0.822301    0.819123  0.00311079
        1980    0.822572    0.819125  0.00310922
        1981    0.822799    0.819126  0.00310765
        1982    0.822985    0.819128  0.00310608
        1983    0.823132     0.81913  0.00310452
        1984    0.823241    0.819132  0.00310295
        1985    0.823314    0.819135  0.00310139
        1986    0.823351    0.819137  0.00309983
        1987    0.823357    0.819139  0.00309827
        1988    0.823331    0.819141  0.00309671
        1989    0.823279    0.819143  0.00309516
        1990    0.823203    0.819145   0.0030936
        1991    0.823105    0.819147  0.00309205
        1992    0.822989    0.819149   0.0030905
        1993    0.822856    0.819151  0.00308895
        1994     0.82271    0.819153   0.0030874
        1995    0.822555    0.819154  0.00308585
        1996    0.822394    0.819156  0.00308431
        1997    0.822231    0.819157  0.00308276
        1998    0.822069    0.819159  0.00308122
        1999    0.821909     0.81916  0.00307968
        2000    0.821754    0.819162  0.00307814
