        1453    0.871534    0.829985  0.00398261
        1454    0.871916    0.830014  0.00397997
        1455    0.872296    0.830043  0.00397734
        1456    0.872676    0.830072  0.00397472
        1457    0.873054    0.830102   0.0039721
        1458    0.873432    0.830131  0.00396949
        1459     0.87381    0.830161  0.00396688
        1460    0.874187    0.830192  0.00396428
        1461    0.874564    0.830222  0.00396168
        1462    0.874942    0.830252  0.00395909
        1463    0.875321    0.830283   0.0039565
        1464    0.875702    0.830314  0.00395392
        1465    0.876083    0.830346  0.00395135
        1466    0.876467    0.830377  0.00394878
        1467    0.876852    0.830409  0.00394621
        1468    0.877241    0.830441  0.00394365
        1469    0.877634    0.830473   0.0039411
        1470    0.878032    0.830505  0.00393855
        1471    0.878434    0.830538  0.00393601
        1472    0.878842     0.83057  0.00393347
        1473    0.879256    0.830604  0.00393094
        1474    0.879676    0.830637  0.00392841
        1475    0.880101     0.83067  0.00392589
        1476    0.880533    0.830704  0.00392338
        1477    0.880972    0.830738  0.00392087
        1478    0.881419    0.830772  0.00391837
        1479    0.881872    0.830807  0.00391587
        1480    0.882334    0.830842  0.00391338
        1481    0.882803    0.830877  0.00391089
        1482    0.883281    0.830912  0.00390841
        1483    0.883768    0.830948  0.00390594
        1484    0.884264    0.830984  0.00390348
        1485    0.884769     0.83102  0.00390101
        1486    0.885283    0.831057  0.00389856
        1487    0.885807    0.831093  0.00389611
        1488     0.88634    0.831131  0.00389367
        1489    0.886882    0.831168  0.00389124
        1490    0.887433    0.831206  0.00388881
        1491    0.887995    0.831244  0.00388639
        1492    0.888565    0.831282  0.00388397
        1493    0.889144    0.831321  0.00388156
        1494    0.889732     0.83136  0.00387916
        1495    0.890326      0.8314  0.00387677
        1496    0.890927    0.831439  0.00387438
        1497    0.891534    0.831479    0.003872
        1498    0.892145     0.83152  0.00386963
        1499     0.89276    0.831561  0.00386726
        1500    0.893379    0.831602   0.0038649
        1501       0.894    0.831644  0.00386255
        1502    0.894622    0.831686  0.00386021
        1503    0.895245    0.831728  0.00385787
        1504    0.895867     0.83177  0.00385554
        1505    0.896487    0.831813  0.00385322
        1506    0.897104    0.831857   0.0038509
        1507    0.897715    0.831901   0.0038486
        1508     0.89832    0.831945   0.0038463
        1509    0.898918    0.831989    0.003844
        1510    0.899506    0.832034  0.00384172
        1511    0.900083    0.832079  0.00383944
        1512    0.900649    0.832124  0.00383717
        1513      0.9012     0.83217   0.0038349
        1514    0.901737    0.832216  0.00383265
        1515    0.902256    0.832262   0.0038304
        1516    0.902757    0.832308  0.00382815
        1517    0.903235    0.832355  0.00382591
        1518     0.90369    0.832402  0.00382368
        1519    0.904119    0.832449  0.00382146
        1520    0.904522    0.832497  0.00381924
        1521    0.904897    0.832544  0.00381702
        1522    0.905242    0.832592  0.00381481
        1523    0.905556     0.83264  0.00381261
        1524    0.905836    0.832688  0.00381041
        1525     0.90608    0.832736  0.00380821
        1526    0.906286    0.832784  0.00380602
        1527    0.906454    0.832833  0.00380384
        1528    0.906583    0.832881  0.00380165
        1529    0.906669    0.832929  0.00379947
        1530    0.906713    0.832977   0.0037973
        1531    0.906713    0.833026  0.00379512
        1532    0.906667    0.833074  0.00379295
        1533    0.906574    0.833122  0.00379078
        1534    0.906434    0.833169  0.00378861
        1535    0.906244    0.833217  0.00378644
        1536    0.906005    0.833264  0.00378427
        1537    0.905716    0.833311   0.0037821
        1538    0.905377    0.833358  0.00377993
        1539    0.904987    0.833405  0.00377776
        1540    0.904547    0.833451  0.00377559
        1541    0.904054    0.833497  0.00377342
        1542    0.903509    0.833542  0.00377125
        1543    0.902912    0.833587  0.00376907
        1544    0.902263    0.833632  0.00376689
        1545    0.901562    0.833676  0.00376471
        1546    0.900809    0.833719  0.00376253
        1547    0.900005    0.833762  0.00376034
        1548     0.89915    0.833804  0.00375815
        1549    0.898245    0.833846  0.00375595
        1550    0.897291    0.833887  0.00375375
        1551     0.89629    0.833927  0.00375154
        1552    0.895243    0.833966  0.00374934
        1553     0.89415    0.834005  0.00374712
        1554    0.893012    0.834043   0.0037449
        1555    0.891831     0.83408  0.00374268
        1556    0.890609    0.834117  0.00374045
        1557    0.889345    0.834152  0.00373822
        1558    0.888043    0.834187  0.00373598
        1559    0.886703     0.83422  0.00373373
        1560    0.885327    0.834253  0.00373148
        1561    0.883917    0.834285  0.00372923
        1562    0.882475    0.834316  0.00372697
        1563    0.881004    0.834346   0.0037247
        1564    0.879504    0.834375  0.00372243
        1565    0.877979    0.834402  0.00372016
        1566     0.87643    0.834429  0.00371788
        1567    0.874858    0.834455   0.0037156
        1568    0.873266     0.83448  0.00371331
        1569    0.871656    0.834504  0.00371102
        1570     0.87003    0.834526  0.00370872
        1571     0.86839    0.834548  0.00370643
        1572    0.866737    0.834568  0.00370412
        1573    0.865075    0.834588  0.00370182
        1574    0.863403    0.834606  0.00369951
        1575    0.861723    0.834623   0.0036972
        1576    0.860039    0.834639  0.00369489
        1577    0.858349    0.834654  0.00369258
        1578    0.856659    0.834668  0.00369027
        1579    0.854967    0.834681  0.00368795
        1580    0.853275    0.834693  0.00368564
        1581    0.851585    0.834704  0.00368332
        1582    0.849898    0.834713  0.00368101
        1583    0.848216    0.834722  0.00367869
        1584    0.846539    0.834729  0.00367638
        1585     0.84487    0.834736  0.00367406
        1586    0.843209    0.834741  0.00367175
        1587    0.841559    0.834745  0.00366944
        1588    0.839919    0.834748  0.00366713
        1589    0.838289    0.834751  0.00366482
        1590    0.836673    0.834752  0.00366252
        1591     0.83507    0.834752  0.00366022
        1592    0.833481    0.834751  0.00365792
        1593    0.831908     0.83475  0.00365562
        1594     0.83035    0.834747  0.00365333
        1595    0.828807    0.834743  0.00365104
        1596    0.827281    0.834738  0.00364875
        1597    0.825771    0.834733  0.00364647
        1598    0.824279    0.834726   0.0036442
        1599    0.822806    0.834719  0.00364193
        1600    0.821351     0.83471  0.00363966
        1601    0.819915    0.834701   0.0036374
        1602    0.818499    0.834691  0.00363514
        1603    0.817104     0.83468  0.00363289
        1604    0.815729    0.834668  0.00363065
        1605    0.814377    0.834656  0.00362841
        1606    0.813047    0.834642  0.00362617
        1607     0.81174    0.834628  0.00362394
        1608    0.810455    0.834613  0.00362172
        1609    0.809192    0.834597   0.0036195
        1610    0.807952    0.834581  0.00361729
        1611    0.806736    0.834563  0.00361509
        1612    0.805544    0.834545  0.00361289
        1613    0.804376    0.834527   0.0036107
        1614    0.803233    0.834507  0.00360851
        1615    0.802115    0.834487  0.00360634
        1616    0.801023    0.834466  0.00360416
        1617    0.799957    0.834445    0.003602
        1618    0.798919    0.834423  0.00359984
        1619    0.797908    0.834401  0.00359769
        1620    0.796926    0.834377  0.00359554
        1621    0.795973    0.834354   0.0035934
        1622    0.795049    0.834329  0.00359127
        1623    0.794156    0.834305  0.00358914
        1624    0.793294    0.834279  0.00358702
        1625    0.792465    0.834254   0.0035849
        1626    0.791669    0.834228  0.00358279
        1627    0.790907    0.834201  0.00358069
        1628    0.790179    0.834174  0.00357859
        1629    0.789486    0.834146   0.0035765
        1630    0.788829    0.834119  0.00357441
        1631    0.788208     0.83409  0.00357233
        1632    0.787624    0.834062  0.00357026
        1633    0.787077    0.834033  0.00356819
        1634    0.786568    0.834004  0.00356612
        1635    0.786098    0.833975  0.00356406
        1636    0.785667    0.833945  0.00356201
        1637    0.785275    0.833916  0.00355995
        1638    0.784925    0.833886  0.00355791
        1639    0.784615    0.833856  0.00355586
        1640    0.784346    0.833825  0.00355382
        1641    0.784118    0.833795  0.00355179
        1642    0.783931    0.833765  0.00354975
        1643    0.783786    0.833734  0.00354772
        1644    0.783683    0.833704  0.00354569
        1645    0.783622    0.833674  0.00354367
        1646    0.783604    0.833643  0.00354165
        1647    0.783629    0.833613  0.00353963
        1648    0.783695    0.833582  0.00353761
        1649    0.783803    0.833552  0.00353559
        1650    0.783953    0.833522  0.00353358
        1651    0.784145    0.833492  0.00353156
        1652    0.784377    0.833463  0.00352955
        1653     0.78465    0.833433  0.00352754
        1654    0.784963    0.833404  0.00352553
        1655    0.785317    0.833375  0.00352352
        1656    0.785709    0.833346  0.00352151
        1657    0.786141    0.833317   0.0035195
        1658    0.786612    0.833289  0.00351749
        1659     0.78712    0.833261  0.00351548
        1660    0.787665    0.833234  0.00351347
        1661    0.788246    0.833207  0.00351146
        1662    0.788861     0.83318  0.00350945
        1663    0.789509    0.833154  0.00350743
        1664    0.790189    0.833128  0.00350542
        1665      0.7909    0.833103  0.00350341
        1666    0.791641    0.833078  0.00350139
        1667    0.792411    0.833053  0.00349938
        1668     0.79321     0.83303  0.00349736
        1669    0.794035    0.833006  0.00349534
        1670    0.794885    0.832983  0.00349332
        1671    0.795758    0.832961  0.00349131
        1672    0.796653    0.832939  0.00348928
        1673    0.797569    0.832918  0.00348726
        1674    0.798503    0.832898  0.00348524
        1675    0.799455    0.832878  0.00348322
        1676    0.800423    0.832858  0.00348119
        1677    0.801406     0.83284  0.00347917
        1678    0.802401    0.832821  0.00347714
        1679    0.803408    0.832804  0.00347511
        1680    0.804425    0.832787  0.00347309
        1681    0.805452    0.832771  0.00347106
        1682    0.806485    0.832755  0.00346903
        1683    0.807524     0.83274    0.003467
        1684    0.808567    0.832726  0.00346497
        1685    0.809612    0.832712  0.00346294
        1686    0.810658    0.832699  0.00346091
        1687    0.811703    0.832687  0.00345888
        1688    0.812745    0.832675  0.00345686
        1689    0.813784    0.832664  0.00345483
        1690    0.814817    0.832653   0.0034528
        1691    0.815843    0.832643  0.00345077
        1692    0.816859    0.832634  0.00344874
        1693    0.817865    0.832625  0.00344672
        1694    0.818859    0.832617  0.00344469
        1695     0.81984    0.832609  0.00344267
        1696    0.820806    0.832602  0.00344065
        1697    0.821755    0.832596  0.00343863
        1698    0.822686     0.83259   0.0034366
        1699    0.823597    0.832585  0.00343459
        1700    0.824488     0.83258  0.00343257
        1701    0.825357    0.832576  0.00343055
        1702    0.826205    0.832572  0.00342854
        1703    0.827028    0.832569  0.00342653
        1704    0.827826    0.832566  0.00342452
        1705    0.828597    0.832564  0.00342251
        1706     0.82934    0.832562  0.00342051
        1707    0.830055     0.83256   0.0034185
        1708    0.830738    0.832559   0.0034165
        1709    0.831389    0.832559   0.0034145
        1710    0.832008    0.832558   0.0034125
        1711    0.832592    0.832558  0.00341051
        1712    0.833142    0.832559  0.00340852
        1713    0.833654    0.832559  0.00340653
        1714     0.83413     0.83256  0.00340454
        1715    0.834567    0.832561  0.00340256
        1716    0.834966    0.832563  0.00340057
        1717    0.835325    0.832564  0.00339859
        1718    0.835644    0.832566  0.00339662
        1719    0.835922    0.832568  0.00339464
        1720    0.836158     0.83257  0.00339267
        1721    0.836353    0.832572   0.0033907
        1722    0.836505    0.832575  0.00338873
        1723    0.836614    0.832577  0.00338676
        1724     0.83668    0.832579   0.0033848
        1725    0.836703    0.832582  0.00338284
        1726    0.836683    0.832584  0.00338088
        1727     0.83662    0.832587  0.00337892
        1728    0.836514    0.832589  0.00337697
        1729    0.836365    0.832591  0.00337501
        1730    0.836173    0.832593  0.00337306
        1731    0.835937    0.832595  0.00337112
        1732    0.835656    0.832597  0.00336917
        1733    0.835333    0.832598  0.00336723
        1734    0.834966      0.8326  0.00336529
        1735    0.834557    0.832601  0.00336335
        1736    0.834106    0.832602  0.00336141
        1737    0.833614    0.832602  0.00335947
        1738    0.833082    0.832603  0.00335754
        1739    0.832509    0.832602  0.00335561
        1740    0.831897    0.832602  0.00335368
        1741    0.831247    0.832601  0.00335175
        1742    0.830559      0.8326  0.00334983
        1743    0.829835    0.832599  0.00334791
        1744    0.829076    0.832597  0.00334599
        1745    0.828282    0.832594  0.00334407
        1746    0.827456    0.832591  0.00334216
        1747    0.826598    0.832588  0.00334025
        1748    0.825709    0.832584  0.00333834
        1749    0.824791    0.832579  0.00333643
        1750    0.823846    0.832574  0.00333453
        1751    0.822876    0.832569  0.00333263
        1752     0.82188    0.832563  0.00333074
        1753     0.82086    0.832556  0.00332884
        1754    0.819819    0.832549  0.00332695
        1755     0.81876    0.832541  0.00332507
        1756    0.817683    0.832532  0.00332318
        1757    0.816588    0.832523   0.0033213
        1758    0.815478    0.832514  0.00331943
        1759    0.814353    0.832503  0.00331756
        1760    0.813216    0.832492  0.00331569
        1761    0.812068    0.832481  0.00331383
        1762    0.810909    0.832469  0.00331197
        1763    0.809742    0.832456  0.00331012
        1764    0.808568    0.832442  0.00330827
        1765    0.807389    0.832428  0.00330642
        1766    0.806208    0.832413  0.00330458
        1767    0.805025    0.832398  0.00330275
        1768    0.803842    0.832381  0.00330092
        1769     0.80266    0.832365   0.0032991
        1770    0.801481    0.832347  0.00329728
        1771    0.800305    0.832329  0.00329547
        1772    0.799133     0.83231  0.00329366
        1773    0.797968    0.832291  0.00329186
        1774     0.79681    0.832271  0.00329007
        1775     0.79566     0.83225  0.00328828
        1776     0.79452    0.832229   0.0032865
        1777     0.79339    0.832207  0.00328472
        1778    0.792272    0.832185  0.00328295
        1779    0.791166    0.832162  0.00328118
        1780    0.790073    0.832138  0.00327943
        1781    0.788993    0.832114  0.00327767
        1782    0.787928    0.832089  0.00327593
        1783    0.786878    0.832064  0.00327419
        1784    0.785843    0.832038  0.00327246
        1785    0.784824    0.832011  0.00327073
        1786     0.78382    0.831984  0.00326901
        1787    0.782832    0.831957   0.0032673
        1788     0.78186    0.831929  0.00326559
        1789    0.780905      0.8319  0.00326389
        1790    0.779966    0.831871  0.00326219
        1791    0.779044    0.831842  0.00326051
        1792    0.778138    0.831812  0.00325882
        1793    0.777249    0.831781  0.00325715
        1794    0.776375    0.831751  0.00325548
        1795    0.775517    0.831719  0.00325382
        1796    0.774676    0.831687  0.00325216
        1797     0.77385    0.831655  0.00325051
        1798     0.77304    0.831623  0.00324886
        1799    0.772244     0.83159  0.00324723
        1800    0.771462    0.831556  0.00324559
        1801    0.770694    0.831522  0.00324397
        1802    0.769938    0.831488  0.00324235
        1803    0.769195    0.831454  0.00324073
        1804    0.768463    0.831419  0.00323913
        1805    0.767742    0.831384  0.00323752
        1806    0.767031    0.831348  0.00323593
        1807     0.76633    0.831312  0.00323434
        1808    0.765638    0.831276  0.00323275
        1809    0.764955    0.831239  0.00323117
        1810    0.764279    0.831202   0.0032296
        1811    0.763612    0.831165  0.00322803
        1812    0.762952    0.831127  0.00322647
        1813    0.762299    0.831089  0.00322491
        1814    0.761652    0.831051  0.00322336
        1815    0.761011    0.831012  0.00322182
        1816    0.760375    0.830973  0.00322028
        1817    0.759743    0.830934  0.00321874
        1818    0.759114    0.830895  0.00321722
        1819    0.758489    0.830855  0.00321569
        1820    0.757867    0.830815  0.00321418
        1821    0.757248    0.830774  0.00321266
        1822    0.756634    0.830734  0.00321116
        1823    0.756022    0.830693  0.00320966
        1824    0.755413    0.830651  0.00320816
        1825    0.754808     0.83061  0.00320668
        1826    0.754207    0.830568  0.00320519
        1827    0.753609    0.830526  0.00320372
        1828    0.753015    0.830483  0.00320224
        1829    0.752425    0.830441  0.00320078
        1830    0.751839    0.830398  0.00319932
        1831    0.751258    0.830354  0.00319786
        1832    0.750683    0.830311  0.00319641
        1833    0.750114    0.830267  0.00319497
        1834     0.74955    0.830223  0.00319353
        1835    0.748994    0.830179  0.00319209
        1836    0.748445    0.830134  0.00319067
        1837    0.747904     0.83009  0.00318924
        1838    0.747373    0.830045  0.00318783
        1839    0.746851    0.829999  0.00318641
        1840     0.74634    0.829954  0.00318501
        1841    0.745841    0.829908   0.0031836
        1842    0.745354    0.829862  0.00318221
        1843     0.74488    0.829816  0.00318081
        1844    0.744419     0.82977  0.00317943
        1845    0.743972    0.829723  0.00317804
        1846    0.743541    0.829677  0.00317666
        1847    0.743125     0.82963  0.00317529
        1848    0.742727    0.829583  0.00317392
        1849    0.742344    0.829536  0.00317255
        1850     0.74198    0.829488  0.00317119
        1851    0.741635    0.829441  0.00316983
        1852    0.741308    0.829393  0.00316848
        1853    0.741001    0.829346  0.00316713
        1854    0.740716    0.829298  0.00316578
        1855    0.740451     0.82925  0.00316444
        1856    0.740208    0.829202  0.00316309
        1857    0.739986    0.829154  0.00316176
        1858    0.739786    0.829106  0.00316042
        1859    0.739609    0.829058  0.00315909
        1860    0.739455    0.829009  0.00315776
        1861    0.739324    0.828961  0.00315643
        1862    0.739216    0.828913   0.0031551
        1863    0.739132    0.828865  0.00315377
        1864    0.739073    0.828817  0.00315245
        1865    0.739037    0.828769  0.00315113
        1866    0.739025     0.82872  0.00314981
        1867    0.739038    0.828672  0.00314848
        1868    0.739077    0.828624  0.00314716
        1869    0.739141    0.828577  0.00314584
        1870    0.739228    0.828529  0.00314453
        1871     0.73934    0.828481  0.00314321
        1872    0.739476    0.828434  0.00314189
        1873    0.739635    0.828386  0.00314057
        1874    0.739819    0.828339  0.00313925
        1875    0.740026    0.828292  0.00313793
        1876    0.740257    0.828245   0.0031366
        1877    0.740512    0.828198  0.00313528
        1878     0.74079    0.828152  0.00313396
        1879    0.741094    0.828105  0.00313263
        1880    0.741421    0.828059   0.0031313
        1881    0.741773    0.828013  0.00312998
        1882    0.742149    0.827968  0.00312864
        1883    0.742548    0.827922  0.00312731
        1884     0.74297    0.827877  0.00312598
        1885    0.743417    0.827832  0.00312464
        1886    0.743888    0.827788   0.0031233
        1887    0.744384    0.827744  0.00312196
        1888    0.744903      0.8277  0.00312061
        1889    0.745447    0.827656  0.00311926
        1890    0.746015    0.827613  0.00311791
        1891    0.746607     0.82757  0.00311656
        1892    0.747225    0.827528   0.0031152
        1893    0.747867    0.827486  0.00311384
        1894    0.748536    0.827444  0.00311247
        1895     0.74923    0.827403  0.00311111
        1896    0.749951    0.827362  0.00310973
        1897    0.750699    0.827322  0.00310836
        1898    0.751475    0.827282  0.00310698
        1899    0.752281    0.827242  0.00310559
        1900    0.753114    0.827203   0.0031042
        1901    0.753977    0.827165  0.00310281
        1902     0.75487    0.827127  0.00310141
        1903    0.755793    0.827089      0.0031
        1904    0.756747    0.827052   0.0030986
        1905    0.757734    0.827016  0.00309718
        1906    0.758753     0.82698  0.00309577
        1907    0.759807    0.826945  0.00309434
        1908    0.760894     0.82691  0.00309291
        1909    0.762014    0.826876  0.00309148
        1910    0.763171    0.826843  0.00309004
        1911    0.764363     0.82681   0.0030886
        1912    0.765593    0.826778  0.00308715
        1913    0.766859    0.826747  0.00308569
        1914    0.768162    0.826716  0.00308423
        1915    0.769502    0.826686  0.00308277
        1916    0.770879    0.826657   0.0030813
        1917    0.772292    0.826629  0.00307982
        1918    0.773743    0.826601  0.00307834
        1919    0.775233    0.826574  0.00307685
        1920    0.776762    0.826548  0.00307536
        1921    0.778329    0.826523  0.00307386
        1922    0.779935    0.826499  0.00307235
        1923    0.781581    0.826476  0.00307085
        1924    0.783263    0.826453  0.00306933
        1925    0.784984    0.826432  0.00306781
        1926    0.786742    0.826411  0.00306629
        1927    0.788538    0.826391  0.00306476
        1928    0.790372    0.826373  0.00306323
        1929    0.792241    0.826355  0.00306169
        1930    0.794146    0.826338  0.00306015
        1931    0.796085    0.826323  0.00305861
        1932    0.798056    0.826308  0.00305706
        1933     0.80006    0.826294  0.00305551
        1934    0.802094    0.826282  0.00305395
        1935    0.804159    0.826271   0.0030524
        1936    0.806251     0.82626  0.00305084
        1937    0.808371    0.826251  0.00304928
        1938    0.810515    0.826243  0.00304771
        1939    0.812683    0.826236  0.00304615
        1940    0.814873     0.82623  0.00304458
        1941    0.817082    0.826225  0.00304302
        1942    0.819311    0.826222  0.00304145
        1943    0.821557    0.826219  0.00303989
        1944    0.823816    0.826218  0.00303833
        1945    0.826087    0.826218  0.00303676
        1946    0.828368    0.826219   0.0030352
        1947    0.830655    0.826221  0.00303365
        1948    0.832946    0.826225  0.00303209
        1949    0.835237    0.826229  0.00303054
        1950    0.837528    0.826235  0.00302899
        1951    0.839814    0.826242  0.00302745
        1952    0.842094     0.82625  0.00302591
        1953    0.844363     0.82626  0.00302437
        1954    0.846621     0.82627  0.00302284
        1955    0.848863    0.826282  0.00302132
        1956    0.851088    0.826294   0.0030198
        1957    0.853292    0.826308  0.00301829
        1958    0.855473    0.826323  0.00301678
        1959    0.857627    0.826339  0.00301528
        1960    0.859753    0.826356  0.00301379
        1961    0.861847    0.826374  0.00301231
        1962    0.863907    0.826393  0.00301084
        1963     0.86593    0.826413  0.00300937
        1964    0.867912    0.826435  0.00300791
        1965    0.869851    0.826457  0.00300646
        1966    0.871745     0.82648  0.00300502
        1967    0.873591    0.826504  0.00300359
        1968    0.875388    0.826528  0.00300217
        1969    0.877132    0.826554  0.00300075
        1970    0.878822    0.826581  0.00299935
        1971    0.880456    0.826608  0.00299795
        1972     0.88203    0.826636  0.00299656
        1973    0.883544    0.826665  0.00299518
        1974    0.884996    0.826694  0.00299381
        1975    0.886386    0.826725  0.00299244
        1976    0.887711    0.826756  0.00299109
        1977    0.888969    0.826787  0.00298974
        1978     0.89016    0.826819   0.0029884
        1979    0.891281    0.826852  0.00298707
        1980    0.892333    0.826885  0.00298574
        1981    0.893314    0.826918  0.00298443
        1982    0.894224    0.826952  0.00298311
        1983    0.895061    0.826987  0.00298181
        1984    0.895824    0.827021  0.00298051
        1985    0.896514    0.827056  0.00297921
        1986    0.897131    0.827092  0.00297792
        1987    0.897675    0.827127  0.00297663
        1988    0.898147    0.827163  0.00297535
        1989    0.898546    0.827199  0.00297407
        1990    0.898872    0.827235  0.00297279
        1991    0.899126    0.827271  0.00297152
        1992    0.899307    0.827307  0.00297025
        1993    0.899417    0.827343  0.00296898
        1994    0.899458    0.827379  0.00296771
        1995    0.899429    0.827415  0.00296644
        1996    0.899331    0.827451  0.00296517
        1997    0.899168    0.827487  0.00296391
        1998     0.89894    0.827523  0.00296264
        1999    0.898649    0.827559  0.00296137
        2000    0.898296    0.827594   0.0029601
